1377683311254017336,0.274017336,9.0,0.0,0.0
1377683311241382522,0.261382522,3.8654706E10,0.0,0.0
1377683311245288522,0.265288522,9.0,0.0,0.0
1377683316850055522,5.870055522,0.0,0.0,0.0
1377683316955097522,5.975097522,9.0,0.0,0.0
1377683317567645522,6.587645522,0.0,0.0,0.0
1377683317723804522,6.743804522,9.0,0.0,0.0
1377683317824542522,6.844542522,0.0,0.0,0.0
1377683319109790522,8.129790522,9.0,0.0,0.0
1377683319163898522,8.183898522,0.0,0.0,0.0
1377683320239612522,9.259612522,9.0,0.0,0.0
1377683320290943522,9.310943522,0.0,0.0,0.0
1377683320907611522,9.927611522,9.0,0.0,0.0
1377683320958942522,9.978942522,0.0,0.0,0.0
1377683321268482522,10.288482522,9.0,0.0,0.0
1377683321782520522,10.802520522,0.0,0.0,0.0
1377683322090778522,11.110778522,9.0,0.0,0.0
1377683322198108522,11.218108522,0.0,0.0,0.0
1377683322249835522,11.269835522,9.0,0.0,0.0
1377683322502124522,11.522124522,0.0,0.0,0.0
1377683322860004522,11.880004522,9.0,0.0,0.0
1377683322911640522,11.931640522,0.0,0.0,0.0
1377683323015277522,12.035277522,9.0,0.0,0.0
1377683323118701522,12.138701522,0.0,0.0,0.0
1377683323478778522,12.498778522,9.0,0.0,0.0
1377683323528552522,12.548552522,0.0,0.0,0.0
1377683323579456522,12.599456522,9.0,0.0,0.0
1377683323990863522,13.010863522,0.0,0.0,0.0
1377683324196033522,13.216033522,9.0,0.0,0.0
1377683324350086522,13.370086522,0.0,0.0,0.0
1377683324401630522,13.421630522,9.0,0.0,0.0
1377683324916919522,13.936919522,0.0,0.0,0.0
1377683324967914522,13.987914522,9.0,0.0,0.0
1377683325788806522,14.808806522,0.0,0.0,0.0
1377683325997302522,15.017302522,9.0,0.0,0.0
1377683326765155522,15.785155522,0.0,0.0,0.0
1377683327075183522,16.095183522,9.0,0.0,0.0
1377683327793811522,16.813811522,0.0,0.0,0.0
1377683328255237522,17.275237522,9.0,0.0,0.0
1377683328770252522,17.790252522,0.0,0.0,0.0
1377683328927844522,17.947844522,9.0,0.0,0.0
1377683333137531522,22.157531522,0.0,0.0,0.0
1377683333394885522,22.414885522,9.0,0.0,0.0
1377683336477771522,25.497771522,0.0,0.0,0.0
1377683336735950522,25.755950522,9.0,0.0,0.0
1377683337505329522,26.525329522,0.0,0.0,0.0
1377683337766651522,26.786651522,9.0,0.0,0.0
1377683338533557522,27.553557522,0.0,0.0,0.0
1377683338993946522,28.013946522,9.0,0.0,0.0
1377683339357440522,28.377440522,0.0,0.0,0.0
1377683339612293522,28.632293522,9.0,0.0,0.0
1377683339769611522,28.789611522,0.0,0.0,0.0
1377683339817706522,28.837706522,9.0,0.0,0.0
1377683339971790522,28.991790522,0.0,0.0,0.0
1377683340126300522,29.146300522,9.0,0.0,0.0
1377683340293476522,29.313476522,0.0,0.0,0.0
1377683340331287522,29.351287522,9.0,0.0,0.0
1377683340486591522,29.506591522,0.0,0.0,0.0
1377683340690814522,29.710814522,9.0,0.0,0.0
1377683341769733522,30.789733522,0.0,0.0,0.0
1377683341930042522,30.950042522,9.0,0.0,0.0
1377683342489063522,31.509063522,0.0,0.0,0.0
1377683342696704522,31.716704522,9.0,0.0,0.0
1377683344236469522,33.256469522,0.0,0.0,0.0
1377683344491748522,33.511748522,9.0,0.0,0.0
1377683345265582522,34.285582522,0.0,0.0,0.0
1377683345520831522,34.540831522,9.0,0.0,0.0
1377683346038165522,35.058165522,0.0,0.0,0.0
1377683346190570522,35.210570522,9.0,0.0,0.0
1377683346291767522,35.311767522,0.0,0.0,0.0
1377683346598499522,35.618499522,9.0,0.0,0.0
1377683347166675522,36.186675522,0.0,0.0,0.0
1377683347370471522,36.390471522,9.0,0.0,0.0
1377683348912067522,37.932067522,0.0,0.0,0.0
1377683349015125522,38.035125522,9.0,0.0,0.0
1377683349888050522,38.908050522,0.0,0.0,0.0
1377683350148242522,39.168242522,9.0,0.0,0.0
1377683352919788522,41.939788522,0.0,0.0,0.0
1377683353022602522,42.042602522,9.0,0.0,0.0
